[900.0, 900.0, 0.152593, [22.36639], [336.96265000000005], [114.66195], [1.8082152803247737]]
[900.0, 1600.0, 0.155879, [22.854615000000003], [336.96265000000005], [114.66195], [1.8357266953443805]]
[900.0, 700.0, 0.151435, [22.194409999999998], [336.96265000000005], [114.66195], [1.806155447352193]]
[900.0, 1900.0, 0.141014, [20.648950000000003], [336.96265000000005], [114.66195], [1.7514208517657885]]
[900.0, 500.0, 0.143478, [21.01398], [336.96265000000005], [114.66195], [1.7634539971317655]]
[900.0, 1400.0, 0.123318, [18.033245], [336.96265000000005], [114.66195], [1.632653514987182]]
[900.0, 1200.0, 0.172156, [25.279965], [336.96265000000005], [114.66195], [1.9332071797921713]]
[900.0, 1500.0, 0.148379, [21.74081], [336.96265000000005], [114.66195], [1.7870835179140343]]
[900.0, 800.0, 0.130417, [19.0814], [336.96265000000005], [114.66195], [1.6800238093550937]]
[900.0, 400.0, 0.130168, [19.044515], [336.96265000000005], [114.66195], [1.676775924206929]]
[900.0, 100.0, 0.133511, [19.538674999999998], [336.96265000000005], [114.66195], [1.7006234151040025]]
[900.0, 600.0, 0.144644, [21.18684], [336.96265000000005], [114.66195], [1.7717329087647495]]
[900.0, 1800.0, 0.161694, [23.719915], [336.96265000000005], [114.66195], [1.8752239866213314]]
[900.0, 2000.0, 0.14399, [21.089935], [336.96265000000005], [114.66195], [1.7698276752271676]]
[900.0, 1700.0, 0.138105, [20.218189999999996], [336.96265000000005], [114.66195], [1.7273563616115812]]
[900.0, 1300.0, 0.165631, [24.306449999999998], [336.96265000000005], [114.66195], [1.8922546076043785]]
[1000.0, 1600.0, 0.089059, [12.995235000000001], [336.96265000000005], [114.66195], [1.1022415796911311]]
[1000.0, 1400.0, 0.110306, [16.115624999999998], [336.96265000000005], [114.66195], [1.2288051106664557]]
[1000.0, 1500.0, 0.088989, [12.98509], [336.96265000000005], [114.66195], [1.097440545086612]]
[1000.0, 700.0, 0.103728, [15.14832], [336.96265000000005], [114.66195], [1.1901646944855995]]
[1000.0, 1900.0, 0.084151, [12.275960000000001], [336.96265000000005], [114.66195], [1.0684852596081988]]
[1000.0, 1800.0, 0.097484, [14.231285], [336.96265000000005], [114.66195], [1.1505309643812287]]
[1000.0, 500.0, 0.113361, [16.565289999999997], [336.96265000000005], [114.66195], [1.245123487851707]]
[1000.0, 1000.0, 0.107513, [15.704775], [336.96265000000005], [114.66195], [1.2116498050179352]]
[1000.0, 200.0, 0.089773, [13.099995], [336.96265000000005], [114.66195], [1.1071514124093416]]
[1000.0, 1100.0, 0.090218, [13.16523], [336.96265000000005], [114.66195], [1.112664819251512]]
[1000.0, 2000.0, 0.091715, [13.38477], [336.96265000000005], [114.66195], [1.1192907352426358]]
[1000.0, 1700.0, 0.093377, [13.628585], [336.96265000000005], [114.66195], [1.1240666127948111]]
