[100.0, 1800.0, 0.638419, [45.77973863636364, 134.28721666666667, 71.93958928571428, 51.64893589743589, 149.208, 106758.3125], [605.6410000000001, 52320.85, 43107.77, 3760.1325, 38102.32, 165600350.0], [44.74865500000001, 2712.5074999999997, 3809.502, 216.91330000000002, 4997.9005, 51360300.0], [45.77973167947392, 94.95539888693943, 71.93957835345903, 51.64892804863725, 105.50598251132024, 5184.643415293862]]
[100.0, 800.0, 0.11927, [57.634414285714286, 67.24015, 1921.1473809523807, 63.037640625, 252.150625, 706.02175], [6472.820000000001, 52320.85, 1434780.0, 33018.375, 177468.15000000002, 986799.0], [398.22725, 2712.5074999999997, 109125.95, 1723.5995, 20247.864999999998, 327245.89999999997], [57.63442140433307, 67.24015830505525, 429.5816136798587, 63.03764841098929, 145.57921311666257, 266.851082066384]]
[100.0, 500.0, 0.527383, [61.12787878787879, 189.114375, 51.72358974358975, 103.44715384615385, 74.71185185185186, 109434.1875], [11780.494999999999, 29268.079999999998, 788.8394999999999, 3760.1325, 38102.32, 165600350.0], [699.5115000000001, 1557.162, 92.3748, 216.91330000000002, 4997.9005, 51360300.0], [61.12788608565059, 109.18523716888194, 51.723595918627424, 73.14819960772385, 74.71186077135071, 5253.009182244973]]
[100.0, 1100.0, 0.259889, [53.01936842105263, 53.01936842105263, 67.15786666666666, 183.1577272727273, 161.17886, 83.94733333333333], [3559.085, 5573.26, 23473.704999999998, 19100.865, 85086.75, 54736.450000000004], [227.90169999999998, 320.966, 2070.611, 1009.3225, 10354.224999999999, 23691.13], [53.01936091258501, 53.01936091258501, 67.15785715594102, 105.74621151063597, 113.97068044019042, 83.94732144492626]]
[100.0, 600.0, 0.280209, [484.80179999999996, 288.5725, 505.0018749999999, 49.268475609756095, 865.717619047619, 480.9542857142857], [250384.30000000002, 95680.45, 335927.9, 2229.6014999999998, 900891.5, 400800.64999999997], [13219.99, 5069.755, 25698.8, 131.54345, 96745.0, 144026.2], [197.9195189969903, 144.28626679526462, 206.16616562186488, 49.26847379826648, 288.5725090345952, 215.08924741544263]]
[100.0, 1400.0, 0.156371, [188.85265625000002, 57.55508571428572, 215.83160714285714, 62.950875, 366.25954545454545, 83.9345], [21241.575, 9683.380000000001, 43107.77, 33018.375, 412936.0, 54736.450000000004], [1229.805, 538.2420000000001, 3809.502, 1723.5995, 44660.545000000006, 23691.13], [109.03412283045273, 57.55508452866732, 124.61042609194598, 62.95087370322989, 183.12984261501006, 83.93449827097318]]
[100.0, 1700.0, 0.858392, [144.21092857142855, 61.18039393939394, 63.09228125, 39.5873137254902, 72.10546428571428, 104228.4375], [68526.35, 16631.29, 11909.62, 277.8619, 17777.225000000002, 165600350.0], [3907.9455000000003, 898.885, 1103.4355, 19.27985, 2557.8665, 51360300.0], [101.97252593673633, 61.180403573782286, 63.09229118546298, 39.58731995950618, 72.10547564052912, 5128.747486594558]]
[100.0, 100.0, 0.085628, [150.37303703703705, 61.51624242424243, 1816.348157894737, 126.87725, 169.16966666666667], [159462.9, 7139.839999999999, 3155353.0, 39163.655, 220178.35], [8936.745, 703.38, 1140444.0, 2077.3555, 26141.325], [106.32979534085959, 61.5162524158841, 440.52914543516795, 89.7157784251884, 119.62101975846703]]
[100.0, 1200.0, 0.0543, [134.50451666666666, 67.25226666666666, 183.41525000000001, 63.04899999999999, 242.1082], [45481.79, 27864.195, 171276.45, 39163.655, 102757.7], [2603.1245, 2508.8595, 71609.2, 2077.3555, 12901.755], [95.10906020634067, 67.2522614241831, 129.69417300864637, 63.04899508517166, 139.78117183655314]]
[100.0, 1000.0, 0.199508, [53.02351315789474, 57.56838571428571, 161.1915, 134.32625, 167.9078125, 705.21275], [3559.085, 9683.380000000001, 167854.19999999998, 58412.100000000006, 177468.15000000002, 986799.0], [227.90169999999998, 538.2420000000001, 13326.875, 2982.46, 20247.864999999998, 327245.89999999997], [53.02352415271365, 57.56839765151767, 113.97959466501011, 94.98299555417509, 118.72874444271886, 266.54537606193816]]
[100.0, 2000.0, 0.199686, [63.0141875, 61.10466666666667, 134.43021666666667, 51.70394871794871, 252.05666666666667, 183.31395454545455], [21241.575, 16631.29, 23473.704999999998, 3760.1325, 177468.15000000002, 142446.45], [1229.805, 898.885, 2070.611, 216.91330000000002, 20247.864999999998, 55644.9], [63.01419343464415, 61.10467242147311, 95.05653288672191, 51.70395358740033, 145.52501634407895, 129.62256476987588]]
[100.0, 400.0, 0.208949, [373.8714814814815, 373.8714814814815, 126.181609375, 51.766807692307694, 1057.5219047619048, 103973.625], [132577.0, 170336.3, 11909.62, 3760.1325, 900891.5, 165600350.0], [7242.205000000001, 8719.495, 1103.4355, 216.91330000000002, 96745.0, 51360300.0], [167.20036976285076, 167.20036976285076, 89.22386697235218, 51.766811388583925, 318.8548635920129, 5122.412837838238]]
[100.0, 1600.0, 0.441596, [49.282963414634146, 757.7254166666667, 757.7254166666667, 61.230348484848484, 74.83709259259258, 74.83709259259258], [1106.491, 603572.5, 335927.9, 19100.865, 38102.32, 7464.945], [77.50345, 29395.095, 25698.8, 1009.3225, 4997.9005, 4147.8330000000005], [49.2829608688922, 252.57519163717475, 252.57519163717475, 61.23034532195697, 74.8370887268363, 74.8370887268363]]
