[200.0, 1200.0, 0.999996, [118.54702320000001], [190.20999999999998], [15.425373200000001], [4.97412240524899]]
[200.0, 300.0, 0.999981, [108.7491704], [190.20999999999998], [15.425373200000001], [3.4881314397252865]]
[200.0, 1600.0, 0.999988, [111.98900560000001], [190.20999999999998], [15.425373200000001], [4.841707137611692]]
[200.0, 900.0, 0.999985, [110.39389120000001], [190.20999999999998], [15.425373200000001], [3.5103216964831017]]
[200.0, 800.0, 0.99998, [108.2383496], [190.20999999999998], [15.425373200000001], [3.4861221926949146]]
[200.0, 1100.0, 0.999973, [106.2667712], [190.20999999999998], [15.425373200000001], [4.714825421158243]]
[200.0, 200.0, 0.999995, [117.8444192], [190.20999999999998], [15.425373200000001], [3.6298504105816813]]
[300.0, 2000.0, 0.999367, [671.78676], [3529.12], [183.784812], [36.27308408724022]]
[300.0, 400.0, 0.999504, [684.9846200000001], [3529.12], [183.784812], [26.888001435584606]]
[300.0, 1000.0, 0.999409, [675.5067799999999], [3529.12], [183.784812], [36.420881636775356]]
[300.0, 200.0, 0.999758, [722.64022], [3529.12], [183.784812], [27.550401935362032]]
[300.0, 1600.0, 0.999587, [694.70672], [3529.12], [183.784812], [36.87121097550228]]
[300.0, 1300.0, 0.999809, [734.6798], [3529.12], [183.784812], [38.04028399999138]]
[300.0, 800.0, 0.999379, [672.77806], [3529.12], [183.784812], [26.61468729855754]]
[300.0, 700.0, 0.999411, [675.6484600000001], [3529.12], [183.784812], [26.665708413616166]]
[300.0, 300.0, 0.99965, [703.38278], [3529.12], [183.784812], [27.21469010663175]]
[300.0, 900.0, 0.999662, [705.25176], [3529.12], [183.784812], [27.307465199098946]]
[300.0, 600.0, 0.999365, [671.62622], [3529.12], [183.784812], [26.58993781865614]]
[300.0, 1400.0, 0.999367, [671.7959599999999], [3529.12], [183.784812], [36.273568266714534]]
[300.0, 500.0, 0.999561, [691.51156], [3529.12], [183.784812], [27.019598864527946]]
[300.0, 1200.0, 0.999238, [661.63364], [3529.12], [183.784812], [36.041488765033]]
[300.0, 100.0, 0.97111, [426.82663999999994], [3529.12], [183.784812], [21.209182841401503]]
[300.0, 1100.0, 0.999803, [732.96952], [3529.12], [183.784812], [37.9009546106691]]
[300.0, 1900.0, 0.999788, [729.3097600000001], [3529.12], [183.784812], [37.91500993010552]]
[300.0, 1500.0, 0.999107, [652.7970399999999], [3529.12], [183.784812], [35.773067578836454]]
[300.0, 1700.0, 0.9997, [711.56158], [3529.12], [183.784812], [37.34729490070198]]
[300.0, 1800.0, 0.999592, [695.3521000000001], [3529.12], [183.784812], [36.957554848772126]]
[400.0, 900.0, 0.996104, [565.90764], [3529.12], [183.784812], [16.594183607517426]]
[400.0, 1200.0, 0.993766, [535.83376], [3529.12], [183.784812], [22.022626709818248]]
[400.0, 1500.0, 0.993975, [538.05556], [3529.12], [183.784812], [22.021146981935342]]
[400.0, 200.0, 0.995114, [551.57772], [3529.12], [183.784812], [16.38671475311632]]
[400.0, 1600.0, 0.995007, [550.19772], [3529.12], [183.784812], [22.38722223054928]]
[400.0, 500.0, 0.996304, [569.1938799999999], [3529.12], [183.784812], [16.654769935366865]]
[400.0, 1700.0, 0.993268, [530.794], [3529.12], [183.784812], [21.88957741940214]]
[400.0, 300.0, 0.993482, [532.9123], [3529.12], [183.784812], [16.11190959507904]]
[400.0, 1300.0, 0.995703, [559.75238], [3529.12], [183.784812], [22.534793888562636]]
[400.0, 1400.0, 0.99439, [542.69604], [3529.12], [183.784812], [22.211075111304268]]
[400.0, 1100.0, 0.994546, [544.51534], [3529.12], [183.784812], [22.26688906874959]]
[400.0, 800.0, 0.994503, [544.01026], [3529.12], [183.784812], [16.284526262682622]]
[400.0, 100.0, 0.881296, [303.799916], [3529.12], [183.784812], [12.171486129474905]]
[400.0, 1000.0, 0.996551, [573.49764], [3529.12], [183.784812], [22.7765041215723]]
[400.0, 400.0, 0.994761, [547.11066], [3529.12], [183.784812], [16.30443378961686]]
[400.0, 1800.0, 0.994078, [539.18808], [3529.12], [183.784812], [22.123159485028353]]
[400.0, 2000.0, 0.997361, [589.904], [3529.12], [183.784812], [23.12015554445947]]
[400.0, 600.0, 0.995885, [562.4765], [3529.12], [183.784812], [16.564937874921235]]
[400.0, 700.0, 0.996191, [567.31708], [3529.12], [183.784812], [16.642657600275264]]
[400.0, 1900.0, 0.995285, [553.85564], [3529.12], [183.784812], [22.38829026075908]]
[500.0, 1700.0, 0.921248, [342.65271199999995], [3529.12], [183.784812], [12.67346750498852]]
