[500.0, 1300.0, 0.744494, [4.859697499999999], [7.791122499999999], [0.8690443999999999], [0.2451392429314409]]
[500.0, 1800.0, 0.742501, [4.832041899999999], [7.791122499999999], [0.8690443999999999], [0.2453098515653214]]
[500.0, 1400.0, 0.721913, [4.5584356999999995], [7.791122499999999], [0.8690443999999999], [0.23859939819182277]]
[500.0, 600.0, 0.73125, [4.67987975], [7.791122499999999], [0.8690443999999999], [0.1771360504809792]]
[500.0, 1900.0, 0.725229, [4.60108775], [7.791122499999999], [0.8690443999999999], [0.23919914750579693]]
[500.0, 1200.0, 0.714646, [4.4667273], [7.791122499999999], [0.8690443999999999], [0.23541723509547896]]
[500.0, 800.0, 0.766474, [5.1800791], [7.791122499999999], [0.8690443999999999], [0.18631451840235103]]
[500.0, 1000.0, 0.722644, [4.56779225], [7.791122499999999], [0.8690443999999999], [0.2381126501784397]]
[500.0, 2000.0, 0.732293, [4.6937149], [7.791122499999999], [0.8690443999999999], [0.24238237692744904]]
[500.0, 700.0, 0.716588, [4.49100435], [7.791122499999999], [0.8690443999999999], [0.1735026448285443]]
[500.0, 100.0, 0.498159, [2.46554035], [7.791122499999999], [0.8690443999999999], [0.128700158041861]]
[500.0, 200.0, 0.64356, [3.6772246], [7.791122499999999], [0.8690443999999999], [0.1569400850802624]]
[500.0, 1500.0, 0.743798, [4.85000285], [7.791122499999999], [0.8690443999999999], [0.24558949580550063]]
[500.0, 900.0, 0.742997, [4.838896999999999], [7.791122499999999], [0.8690443999999999], [0.18008508305104004]]
[500.0, 1600.0, 0.731412, [4.68201615], [7.791122499999999], [0.8690443999999999], [0.2421013588148567]]
[500.0, 500.0, 0.733527, [4.71014215], [7.791122499999999], [0.8690443999999999], [0.17752019356259163]]
[500.0, 400.0, 0.745124, [4.868475849999999], [7.791122499999999], [0.8690443999999999], [0.18081066395542053]]
[600.0, 200.0, 0.424149, [1.47939526], [3.79467711], [0.488997607], [0.07415538486515999]]
[600.0, 1400.0, 0.602219, [2.55771915], [3.79467711], [0.488997607], [0.1329694926195479]]
[600.0, 1900.0, 0.569568, [2.3228606800000002], [3.79467711], [0.488997607], [0.12672244587088746]]
[600.0, 100.0, 0.373576, [1.04843928], [2.4049655700000003], [0.37064237], [0.06265622450922174]]
[600.0, 800.0, 0.590437, [2.47052855], [3.79467711], [0.488997607], [0.09573106562135408]]
[600.0, 1200.0, 0.582376, [2.10679959], [2.4049655700000003], [0.37064237], [0.12063497477929026]]
