[800.0, 100.0, 0.002532, [0.0710176428], [259.90000000000003], [15.5177596], [0.008369508552358377]]
[800.0, 350.0, 0.003461, [0.251723132], [786.6], [50.808656000000006], [0.015825695490562175]]
[800.0, 800.0, 0.003315, [0.24114671999999998], [786.6], [50.808656000000006], [0.015437838496369883]]
[800.0, 400.0, 0.003637, [0.102008772], [259.90000000000003], [15.5177596], [0.01005122210280919]]
[800.0, 200.0, 0.002759, [128.283374], [786600.0], [37086.3868], [5.625598769908851]]
[800.0, 600.0, 0.003707, [0.103970028], [259.90000000000003], [15.5177596], [0.01134405887149745]]
[800.0, 550.0, 0.003622, [0.10158998799999999], [259.90000000000003], [15.5177596], [0.010009959368548906]]
[800.0, 1000.0, 0.003054, [0.22215313599999997], [786.6], [50.808656000000006], [0.014810208463083833]]
[800.0, 950.0, 0.003097, [0.0868499044], [259.90000000000003], [15.5177596], [0.009258231113987164]]
[800.0, 850.0, 0.003231, [0.0493265268], [103.5], [6.6977012], [0.006975825001245373]]
[800.0, 650.0, 0.003414, [0.095764456], [259.90000000000003], [15.5177596], [0.009723412059560161]]
[800.0, 150.0, 0.002747, [0.077047056], [259.90000000000003], [15.5177596], [0.008723860403284775]]
[800.0, 50.0, 0.002598, [0.039662166000000006], [103.5], [6.6977012], [0.006271139358043322]]
[800.0, 250.0, 0.003394, [0.095187892], [259.90000000000003], [15.5177596], [0.009715069317302887]]
[800.0, 750.0, 0.003724, [0.104440976], [259.90000000000003], [15.5177596], [0.010192400109885796]]
[800.0, 900.0, 0.003339, [155.23587799999999], [791200.0], [37086.3868], [6.194586204097897]]
[800.0, 450.0, 0.003416, [158.83077799999998], [791200.0], [37086.3868], [6.278337767275667]]
[800.0, 500.0, 0.00342, [158.994768], [791200.0], [37086.3868], [6.260412837026005]]
[800.0, 700.0, 0.003388, [0.568473336], [1968.8], [126.311676], [0.03361453894968664]]
[900.0, 200.0, 0.0021, [0.032057933600000005], [103.5], [6.6977012], [0.004445635724168141]]
[900.0, 550.0, 0.002552, [0.0715865524], [259.90000000000003], [15.5177596], [0.006646644405713307]]
[900.0, 850.0, 0.002595, [0.0727920928], [259.90000000000003], [15.5177596], [0.006701055427318894]]
[900.0, 300.0, 0.002496, [0.0700044376], [259.90000000000003], [15.5177596], [0.006556516049244446]]
[900.0, 1000.0, 0.002509, [0.038305717999999996], [103.5], [6.6977012], [0.004864830906002798]]
[900.0, 900.0, 0.002833, [0.0794491484], [259.90000000000003], [15.5177596], [0.006995107940839798]]
[900.0, 650.0, 0.002626, [0.0736495236], [259.90000000000003], [15.5177596], [0.006723250223515409]]
[900.0, 50.0, 0.001989, [0.0557731784], [259.90000000000003], [15.5177596], [0.0058466177340407675]]
[900.0, 350.0, 0.002347, [0.0658110776], [259.90000000000003], [15.5177596], [0.006362196791675026]]
[900.0, 950.0, 0.002904, [0.0443399704], [103.5], [6.6977012], [0.005225515773969111]]
[900.0, 700.0, 0.002329, [0.06531256640000001], [259.90000000000003], [15.5177596], [0.006343717221944874]]
[900.0, 250.0, 0.002168, [0.06081792479999999], [259.90000000000003], [15.5177596], [0.006112431811971402]]
[900.0, 750.0, 0.003303, [0.092638848], [259.90000000000003], [15.5177596], [0.007538845116859744]]
[900.0, 500.0, 0.002802, [0.078595692], [259.90000000000003], [15.5177596], [0.00694694430667182]]
[900.0, 800.0, 0.002557, [0.18599594], [786.6], [50.808656000000006], [0.010720629377046853]]
