[400.0, 2000.0, 0.994288, [23.296170449999998], [32.8722086], [3.67932425], [1.157595832965893]]
[400.0, 600.0, 0.994524, [18.89543145], [20.9567463], [2.31092232], [1.0417387323604703]]
[400.0, 700.0, 0.992034, [22.17990635], [32.8722086], [3.67932425], [1.1303924050965664]]
[400.0, 1900.0, 0.993497, [18.408819800000003], [20.9567463], [2.31092232], [1.027480169273354]]
[500.0, 1700.0, 0.945766, [7.8496432], [7.791122499999999], [0.8690443999999999], [0.4821997112711703]]
[500.0, 1100.0, 0.956309, [9.96787645], [12.2164644], [1.3934492600000001], [0.5437922224296703]]
[500.0, 300.0, 0.936249, [7.47047385], [7.791122499999999], [0.8690443999999999], [0.46966474439221007]]
[500.0, 1300.0, 0.954529, [8.2595478], [7.791122499999999], [0.8690443999999999], [0.49448623792781127]]
[500.0, 1800.0, 0.957696, [8.4262556], [7.791122499999999], [0.8690443999999999], [0.49825489232419984]]
[500.0, 1400.0, 0.954421, [8.25372905], [7.791122499999999], [0.8690443999999999], [0.4932546125734659]]
[500.0, 600.0, 0.957271, [43.3117125], [56.637238], [18.1991929], [5.069253077130791]]
[500.0, 1900.0, 0.953435, [156.463909], [385.909251], [74.467015], [9.62968939218706]]
[500.0, 1200.0, 0.951384, [42.054274500000005], [56.637238], [18.1991929], [4.99092361792885]]
[500.0, 800.0, 0.955342, [8.30207], [7.791122499999999], [0.8690443999999999], [0.49792505548023996]]
[500.0, 1000.0, 0.952865, [8.17597095], [7.791122499999999], [0.8690443999999999], [0.49124644466906825]]
[500.0, 2000.0, 0.93275, [7.345102450000001], [7.791122499999999], [0.8690443999999999], [0.46735764864822743]]
[500.0, 700.0, 0.957887, [10.0637474], [12.2164644], [1.3934492600000001], [0.5449824409097966]]
[500.0, 100.0, 0.691896, [4.40698895], [12.2164644], [1.3934492600000001], [0.3622522809106935]]
[500.0, 200.0, 0.862812, [5.6289191], [7.791122499999999], [0.8690443999999999], [0.4083647329593975]]
[500.0, 1500.0, 0.948907, [7.98896], [7.791122499999999], [0.8690443999999999], [0.4870954916646221]]
[500.0, 900.0, 0.960258, [8.57071985], [7.791122499999999], [0.8690443999999999], [0.5032899343569271]]
[500.0, 1600.0, 0.945455, [9.3824808], [12.2164644], [1.3934492600000001], [0.5269725611215446]]
[500.0, 500.0, 0.951683, [8.1187169], [7.791122499999999], [0.8690443999999999], [0.4904696848939799]]
[500.0, 400.0, 0.95662, [158.855844], [385.909251], [74.467015], [9.703665362119615]]
[600.0, 200.0, 0.661323, [19.4612418], [56.637238], [18.1991929], [2.533637859481895]]
[600.0, 1400.0, 0.9111, [35.4861479], [56.637238], [18.1991929], [3.4305750018036334]]
[600.0, 1900.0, 0.927044, [37.5143706], [56.637238], [18.1991929], [3.5135429413912105]]
[600.0, 100.0, 0.520874, [1.411308045], [2.4049655700000003], [0.37064237], [0.15218525594649437]]
[600.0, 800.0, 0.873381, [31.675486499999998], [56.637238], [18.1991929], [3.2328657480631637]]
[600.0, 1200.0, 0.922437, [36.8920755], [56.637238], [18.1991929], [3.485973785041993]]
[600.0, 600.0, 0.877228, [32.0174526], [56.637238], [18.1991929], [3.2508795102248866]]
[600.0, 1600.0, 0.907655, [35.0820449], [56.637238], [18.1991929], [3.3915090804831998]]
[600.0, 400.0, 0.955347, [42.316684200000005], [56.637238], [18.1991929], [3.7403016294143976]]
[600.0, 500.0, 0.886519, [32.8790049], [56.637238], [18.1991929], [3.287900365126656]]
[600.0, 1100.0, 0.916397, [36.1195464], [56.637238], [18.1991929], [3.4438634830666564]]
[600.0, 300.0, 0.858195, [30.399600000000003], [56.637238], [18.1991929], [3.1522919073271116]]
[600.0, 1700.0, 0.940416, [39.5344838], [56.637238], [18.1991929], [3.608988215275855]]
[600.0, 1500.0, 0.864476, [30.9140314], [56.637238], [18.1991929], [3.1885388493791322]]
[600.0, 1800.0, 0.945463, [40.396972], [56.637238], [18.1991929], [3.642471944298267]]
[600.0, 1000.0, 0.923597, [37.0482483], [56.637238], [18.1991929], [3.500730919679489]]
[600.0, 2000.0, 0.895635, [33.783001], [56.637238], [18.1991929], [3.3287377412466723]]
[600.0, 700.0, 0.91801, [36.3236314], [56.637238], [18.1991929], [3.4633226344076005]]
[600.0, 1300.0, 0.852564, [29.958257], [56.637238], [18.1991929], [3.14047915277271]]
[600.0, 900.0, 0.950813, [41.3978656], [56.637238], [18.1991929], [3.7027374509948716]]
[700.0, 2000.0, 0.82772, [28.0135401], [56.637238], [18.1991929], [2.3184172780153274]]
[700.0, 100.0, 0.379693, [0.9234811949999999], [2.4049655700000003], [0.37064237], [0.09425239478389925]]
[700.0, 1000.0, 0.794772, [25.9229159], [56.637238], [18.1991929], [2.231089510306568]]
[700.0, 600.0, 0.729469, [22.434943999999998], [56.637238], [18.1991929], [2.0741110208954585]]
[700.0, 1400.0, 0.777855, [24.9489135], [56.637238], [18.1991929], [2.1966290660919516]]
[700.0, 1900.0, 0.795348, [25.957343299999998], [56.637238], [18.1991929], [2.2340523523409206]]
[700.0, 200.0, 0.448341, [0.929637555], [1.3927583600000002], [0.327988752], [0.09439039551246727]]
[700.0, 400.0, 0.833069, [28.381588899999997], [56.637238], [18.1991929], [2.3329522140412564]]
[700.0, 1300.0, 0.76463, [24.2239683], [56.637238], [18.1991929], [2.158042555187455]]
[700.0, 1100.0, 0.787723, [25.5092922], [56.637238], [18.1991929], [2.2119362016116106]]
[700.0, 800.0, 0.802834, [26.4098191], [56.637238], [18.1991929], [2.2563427933272906]]
[700.0, 1500.0, 0.794099, [25.8838874], [56.637238], [18.1991929], [2.2360273679004914]]
[700.0, 1600.0, 0.83322, [28.392246399999998], [56.637238], [18.1991929], [2.3338283861501044]]
[700.0, 1800.0, 0.789046, [25.586550499999998], [56.637238], [18.1991929], [2.218635373827795]]
[700.0, 1200.0, 0.773728, [24.718236200000003], [56.637238], [18.1991929], [2.176319430598367]]
