[500.0, 1200.0, 0.999028, [452.62440599999996], [1702.9199999999998], [127.16401], [22.43575670219304]]
[500.0, 800.0, 0.999769, [506.87584], [1702.9199999999998], [127.16401], [23.841445434369113]]
[500.0, 1000.0, 0.998668, [440.019348], [1702.9199999999998], [127.16401], [22.08393839875487]]
[500.0, 2000.0, 0.997993, [423.21582400000005], [1702.9199999999998], [127.16401], [21.73913473899088]]
[500.0, 700.0, 0.999412, [472.10306], [1702.9199999999998], [127.16401], [22.873460105545906]]
[500.0, 100.0, 0.877447, [300.78364999999997], [3529.12], [183.784812], [18.339104481953314]]
[500.0, 200.0, 0.991116, [357.106878], [1702.9199999999998], [127.16401], [19.931758065960963]]
[500.0, 1500.0, 0.998754, [442.74149], [1702.9199999999998], [127.16401], [22.22055699571908]]
[500.0, 900.0, 0.999454, [474.99048], [1702.9199999999998], [127.16401], [22.959525787785775]]
[500.0, 1600.0, 0.998802, [636.84654], [3529.12], [183.784812], [26.60464392545031]]
[500.0, 500.0, 0.999843, [520.72046], [1702.9199999999998], [127.16401], [24.070301635002416]]
[500.0, 400.0, 0.999766, [506.37444], [1702.9199999999998], [127.16401], [23.73918680157347]]
[600.0, 200.0, 0.835488, [43.971239000000004], [179.538], [27.3840668], [5.218425797115448]]
[600.0, 1400.0, 0.976731, [73.476582], [179.538], [27.3840668], [6.764064990817283]]
[600.0, 1900.0, 0.955449, [271.85494], [1702.9199999999998], [127.16401], [12.960176526575554]]
[600.0, 100.0, 0.702645, [32.6603588], [179.538], [27.3840668], [4.486245365559044]]
[600.0, 800.0, 0.981145, [76.19895400000001], [179.538], [27.3840668], [6.870626277130783]]
[600.0, 1200.0, 0.977596, [181.20678800000002], [630.66], [73.304726], [10.586213175635564]]
[600.0, 600.0, 0.964005, [166.08925599999998], [630.66], [73.304726], [10.145516649239703]]
[600.0, 1600.0, 0.97791, [310.258316], [1702.9199999999998], [127.16401], [13.820003169319463]]
[600.0, 400.0, 0.97742, [73.865282], [179.538], [27.3840668], [6.7712187499740395]]
[600.0, 500.0, 0.976681, [307.425406], [1702.9199999999998], [127.16401], [13.776062305317874]]
[600.0, 1100.0, 0.992129, [86.928178], [179.538], [27.3840668], [7.3206698518646505]]
[600.0, 300.0, 0.969331, [292.748738], [1702.9199999999998], [127.16401], [13.404045602727559]]
[600.0, 1700.0, 0.969231, [292.58208], [1702.9199999999998], [127.16401], [13.45293809842296]]
[600.0, 1500.0, 0.964864, [285.273554], [1702.9199999999998], [127.16401], [13.272127231156277]]
[600.0, 1800.0, 0.980635, [75.847376], [179.538], [27.3840668], [6.838926915825318]]
[600.0, 1000.0, 0.962637, [67.075682], [179.538], [27.3840668], [6.454362270588783]]
[600.0, 2000.0, 0.984681, [78.824772], [179.538], [27.3840668], [6.967190128021482]]
[600.0, 700.0, 0.972903, [299.45770000000005], [1702.9199999999998], [127.16401], [13.62579789370149]]
[600.0, 1300.0, 0.990488, [84.68130799999999], [179.538], [27.3840668], [7.234811502727628]]
[600.0, 900.0, 0.97542, [72.752128], [179.538], [27.3840668], [6.725934638397848]]
[700.0, 2000.0, 0.899095, [51.876362], [179.538], [27.3840668], [4.323028997358218]]
[700.0, 100.0, 0.532936, [9.7530902], [47.978], [10.8899618], [1.876983201842787]]
[700.0, 1000.0, 0.888762, [22.3528858], [47.978], [10.8899618], [2.838818733205768]]
[700.0, 600.0, 0.88692, [50.043262], [179.538], [27.3840668], [4.244614449864676]]
[700.0, 1400.0, 0.89471, [51.200345999999996], [179.538], [27.3840668], [4.31184552367081]]
[700.0, 1900.0, 0.932781, [58.122472], [179.538], [27.3840668], [4.580692379979253]]
[700.0, 200.0, 0.65674, [29.510564000000002], [179.538], [27.3840668], [3.258896613272658]]
[700.0, 400.0, 0.916695, [24.4836196], [47.978], [10.8899618], [2.9690749798548364]]
[700.0, 1300.0, 0.916637, [54.866868000000004], [179.538], [27.3840668], [4.4502897262987275]]
[700.0, 1100.0, 0.919791, [55.45737], [179.538], [27.3840668], [4.46888165204674]]
[700.0, 800.0, 0.909341, [53.567138], [179.538], [27.3840668], [4.403190306584534]]
[700.0, 1500.0, 0.927237, [56.939812], [179.538], [27.3840668], [4.544292714603672]]
[700.0, 1600.0, 0.894384, [51.146755999999996], [179.538], [27.3840668], [4.292140425941351]]
[700.0, 1800.0, 0.929592, [57.431321999999994], [179.538], [27.3840668], [4.554601445132164]]
[700.0, 1200.0, 0.919513, [55.403872], [179.538], [27.3840668], [4.46457241312088]]
[700.0, 700.0, 0.945327, [61.142556000000006], [179.538], [27.3840668], [4.689417426504064]]
[700.0, 900.0, 0.910257, [23.9481152], [47.978], [10.8899618], [2.9478094259975487]]
[700.0, 300.0, 0.820939, [42.209977200000004], [179.538], [27.3840668], [3.902313963278711]]
[700.0, 500.0, 0.895725, [51.35371], [179.538], [27.3840668], [4.309509453754568]]
[700.0, 1700.0, 0.900318, [52.072184], [179.538], [27.3840668], [4.339349966988143]]
[800.0, 300.0, 0.601001, [11.326966400000002], [47.978], [10.8899618], [1.5707676518186895]]
[800.0, 100.0, 0.449013, [18.3965362], [179.538], [27.3840668], [2.007226748526434]]
[800.0, 1800.0, 0.840882, [19.4201328], [47.978], [10.8899618], [2.058530066819525]]
[800.0, 800.0, 0.806093, [17.8276358], [47.978], [10.8899618], [1.9808483445231237]]
[800.0, 400.0, 0.794707, [39.6046568], [179.538], [27.3840668], [2.943790836319727]]
[800.0, 200.0, 0.503648, [21.022082800000003], [179.538], [27.3840668], [2.14555706798957]]
[800.0, 1700.0, 0.836371, [19.1985554], [47.978], [10.8899618], [2.046573034123141]]
[800.0, 600.0, 0.861483, [20.5014916], [47.978], [10.8899618], [2.1145675151198176]]
[800.0, 1600.0, 0.861828, [20.5209312], [47.978], [10.8899618], [2.116572422573818]]
[800.0, 1000.0, 0.805308, [40.5731776], [179.538], [27.3840668], [2.9749694055569718]]
[800.0, 1100.0, 0.794103, [17.3300308], [47.978], [10.8899618], [1.9497804204576472]]
[800.0, 1500.0, 0.793017, [39.4530224], [179.538], [27.3840668], [2.9325200234610507]]
[800.0, 1400.0, 0.785908, [17.00206], [47.978], [10.8899618], [1.9251041218593867]]
[800.0, 1200.0, 0.758858, [36.5806536], [179.538], [27.3840668], [2.8222587648902784]]
[800.0, 900.0, 0.807477, [40.7762078], [179.538], [27.3840668], [2.9818518514507053]]
[800.0, 1300.0, 0.750455, [35.921262], [179.538], [27.3840668], [2.8049791421684405]]
[800.0, 2000.0, 0.820454, [42.0290592], [179.538], [27.3840668], [3.025318269537934]]
[800.0, 500.0, 0.787542, [17.0670948], [47.978], [10.8899618], [1.9324676100778506]]
[800.0, 1900.0, 0.785711, [38.809767599999994], [179.538], [27.3840668], [2.900778382434618]]
[800.0, 700.0, 0.814551, [41.452196199999996], [179.538], [27.3840668], [3.0152033317837788]]
[900.0, 200.0, 0.406691, [7.056358599999999], [47.978], [10.8899618], [0.9785406695687207]]
[900.0, 1100.0, 0.623865, [11.8762524], [47.978], [10.8899618], [1.2732680346258598]]
[900.0, 300.0, 0.556963, [10.2394712], [47.978], [10.8899618], [1.174547645691736]]
[900.0, 1000.0, 0.659105, [12.817991999999998], [47.978], [10.8899618], [1.3220748916759595]]
[900.0, 900.0, 0.619352, [27.167121599999998], [179.538], [27.3840668], [1.9114718695288195]]
[900.0, 1600.0, 0.646748, [12.480094399999999], [47.978], [10.8899618], [1.3011397406889085]]
[900.0, 700.0, 0.592568, [11.0883828], [47.978], [10.8899618], [1.22450721255532]]
[900.0, 1900.0, 0.595834, [25.830499600000003], [179.538], [27.3840668], [1.878892509964314]]
[900.0, 500.0, 0.705209, [14.1592784], [47.978], [10.8899618], [1.3884314198403895]]
[900.0, 1400.0, 0.612499, [5.8475016], [12.3188], [5.1794528], [0.8917357166784339]]
[900.0, 1200.0, 0.637797, [12.240829999999999], [47.978], [10.8899618], [1.2902963921518187]]
[900.0, 1500.0, 0.608638, [11.487373], [47.978], [10.8899618], [1.245980543507803]]
[900.0, 800.0, 0.606383, [11.431092000000001], [47.978], [10.8899618], [1.247234333074583]]
[900.0, 400.0, 0.57764, [10.7270712], [47.978], [10.8899618], [1.2068897543686417]]
[900.0, 100.0, 0.277883, [2.29799762], [12.3188], [5.1794528], [0.5573461445098549]]
[900.0, 600.0, 0.735632, [15.1300716], [47.978], [10.8899618], [1.4360830168204064]]
[900.0, 1800.0, 0.621247, [27.2779034], [179.538], [27.3840668], [1.9288392955350115]]
[900.0, 2000.0, 0.618994, [11.750953], [47.978], [10.8899618], [1.2671381130721309]]
[900.0, 1700.0, 0.662011, [12.8983218], [47.978], [10.8899618], [1.32333973340182]]
[900.0, 1300.0, 0.625815, [11.9263648], [47.978], [10.8899618], [1.2713548705219955]]
[1000.0, 1600.0, 0.433023, [7.569024], [47.978], [10.8899618], [0.8068605869665466]]
[1000.0, 1400.0, 0.55839, [10.257783799999999], [47.978], [10.8899618], [0.9403294526919808]]
[1000.0, 1500.0, 0.452103, [18.5167434], [179.538], [27.3840668], [1.2569982927593817]]
[1000.0, 700.0, 0.475213, [8.430696], [47.978], [10.8899618], [0.8516289729688626]]
[1000.0, 1900.0, 0.532515, [9.6682478], [47.978], [10.8899618], [0.9095123675904578]]
[1000.0, 1800.0, 0.5249, [9.498682599999999], [47.978], [10.8899618], [0.9015751221057511]]
[1000.0, 500.0, 0.475563, [8.4380054], [47.978], [10.8899618], [0.8523670911057043]]
[1000.0, 1000.0, 0.475095, [8.4282304], [47.978], [10.8899618], [0.8513798503605778]]
