[500.0, 1800.0, 0.121832, [15.25945], [1611.0], [91.00686787270509], [0.8156518865300318]]
[500.0, 1400.0, 0.127504, [15.976389999999999], [1611.0], [91.00686787270509], [0.8362424887555046]]
[500.0, 600.0, 0.124694, [15.621060000000002], [1611.0], [91.00686787270509], [0.8255985707351969]]
[500.0, 1900.0, 0.131094, [16.43076], [1611.0], [91.00686787270509], [0.8473516389315595]]
[500.0, 1200.0, 0.125928, [15.777070000000002], [1611.0], [91.00686787270509], [0.8269432870517783]]
[500.0, 800.0, 0.123039, [15.41197], [1611.0], [91.00686787270509], [0.8179822125205414]]
[500.0, 1000.0, 0.110485, [13.82747], [1611.0], [91.00686787270509], [0.7754058292275084]]
[500.0, 2000.0, 0.114513, [14.335480000000002], [1611.0], [91.00686787270509], [0.7903403064503289]]
[500.0, 700.0, 0.116625, [14.60196], [1611.0], [91.00686787270509], [0.7942419026971568]]
[500.0, 100.0, 0.074043, [26.299250999999998], [5130.0], [273.72431386341987], [1.8458456598534991]]
[500.0, 200.0, 0.108837, [13.619850000000001], [1611.0], [91.00686787270509], [0.7698395287330991]]
[500.0, 1500.0, 0.133943, [16.791510000000002], [1611.0], [91.00686787270509], [0.856888382462967]]
[500.0, 900.0, 0.116169, [41.35383], [5130.0], [273.72431386341987], [2.322662114901778]]
[500.0, 1600.0, 0.117812, [14.751729999999998], [1611.0], [91.00686787270509], [0.8012039066305157]]
[500.0, 500.0, 0.125403, [15.71072], [1611.0], [91.00686787270509], [0.8314994888753692]]
[500.0, 400.0, 0.116515, [14.58812], [1611.0], [91.00686787270509], [0.7970342527143986]]
[600.0, 200.0, 0.072852, [9.098658], [1611.0], [91.00686787270509], [0.46736666547797345]]
[600.0, 1400.0, 0.096499, [12.06658], [1611.0], [91.00686787270509], [0.5380223043703672]]
[600.0, 1900.0, 0.087192, [10.897300000000001], [1611.0], [91.00686787270509], [0.5097542545187828]]
[600.0, 100.0, 0.05874, [7.331957999999999], [1611.0], [91.00686787270509], [0.4212099239096818]]
[600.0, 800.0, 0.100255, [12.539069999999999], [1611.0], [91.00686787270509], [0.5514677687771063]]
[600.0, 1200.0, 0.093363, [11.672430000000002], [1611.0], [91.00686787270509], [0.5300179242252095]]
[600.0, 600.0, 0.092015, [32.70957], [5130.0], [273.72431386341987], [1.5385288752571398]]
[600.0, 1600.0, 0.097695, [12.217], [1611.0], [91.00686787270509], [0.5420415113254703]]
[600.0, 400.0, 0.09001, [11.2511], [1611.0], [91.00686787270509], [0.5211972755109144]]
[600.0, 500.0, 0.095871, [11.987630000000001], [1611.0], [91.00686787270509], [0.536103068448596]]
[600.0, 1100.0, 0.085051, [30.223709999999997], [5130.0], [273.72431386341987], [1.4765258209730028]]
[600.0, 300.0, 0.09237, [11.54769], [1611.0], [91.00686787270509], [0.5265293913923514]]
[600.0, 1700.0, 0.090644, [11.33085], [1611.0], [91.00686787270509], [0.5209930901653111]]
[600.0, 1500.0, 0.103195, [12.90901], [1611.0], [91.00686787270509], [0.5560303049295066]]
[600.0, 1800.0, 0.095278, [11.9131], [1611.0], [91.00686787270509], [0.5359955223693571]]
[600.0, 1000.0, 0.097415, [12.18187], [1611.0], [91.00686787270509], [0.5420860632777789]]
[600.0, 2000.0, 0.092478, [11.56117], [1611.0], [91.00686787270509], [0.5276927136127616]]
[600.0, 700.0, 0.10128, [12.668059999999999], [1611.0], [91.00686787270509], [0.5549979279240599]]
[600.0, 1300.0, 0.090263, [11.28296], [1611.0], [91.00686787270509], [0.5209984644891]]
[600.0, 900.0, 0.097546, [12.19832], [1611.0], [91.00686787270509], [0.542818109498937]]
[700.0, 2000.0, 0.07567, [9.451813999999999], [1611.0], [91.00686787270509], [0.3640703228773255]]
[700.0, 100.0, 0.047896, [5.976142], [1611.0], [91.00686787270509], [0.2895450396743139]]
[700.0, 1000.0, 0.076413, [9.544909], [1611.0], [91.00686787270509], [0.3654935019942215]]
[700.0, 600.0, 0.075761, [9.463274], [1611.0], [91.00686787270509], [0.364241540739109]]
[700.0, 1400.0, 0.073988, [9.240974999999999], [1611.0], [91.00686787270509], [0.3610747844976162]]
[700.0, 1900.0, 0.073909, [9.231164], [1611.0], [91.00686787270509], [0.35932255704311133]]
[700.0, 200.0, 0.050885, [6.349755], [1611.0], [91.00686787270509], [0.2980087750385884]]
[700.0, 400.0, 0.072635, [9.071523], [1611.0], [91.00686787270509], [0.3560884721526379]]
[700.0, 1300.0, 0.075309, [9.406601], [1611.0], [91.00686787270509], [0.3623287181552133]]
[700.0, 1100.0, 0.072655, [9.073977], [1611.0], [91.00686787270509], [0.35563717465979283]]
[700.0, 800.0, 0.080321, [10.035020000000001], [1611.0], [91.00686787270509], [0.37476472619498225]]
[700.0, 1500.0, 0.072151, [9.010897], [1611.0], [91.00686787270509], [0.3550791461068926]]
[700.0, 1600.0, 0.072598, [9.066871999999998], [1611.0], [91.00686787270509], [0.3561804318038822]]
[700.0, 1800.0, 0.073354, [9.161632], [1611.0], [91.00686787270509], [0.3579745801031129]]
[700.0, 1200.0, 0.069266, [8.649474999999999], [1611.0], [91.00686787270509], [0.34737127112068433]]
[700.0, 700.0, 0.075489, [9.429203999999999], [1611.0], [91.00686787270509], [0.3648268082254921]]
[700.0, 900.0, 0.082137, [10.26281], [1611.0], [91.00686787270509], [0.37880720690081915]]
[700.0, 300.0, 0.066129, [8.256632], [1611.0], [91.00686787270509], [0.33992013767942614]]
[700.0, 500.0, 0.073711, [9.206254], [1611.0], [91.00686787270509], [0.35971808406028183]]
