[900.0, 1500.0, 0.081289, [0.20008275], [3.4610399999999997], [0.42700167], [0.007584117619516898]]
[900.0, 800.0, 0.089171, [0.22013399666666666], [3.4610399999999997], [0.42700167], [0.007958963814467307]]
[900.0, 400.0, 0.082322, [0.20270268], [3.4610399999999997], [0.42700167], [0.007645075296482625]]
[900.0, 100.0, 0.073272, [0.17981561], [3.4610399999999997], [0.42700167], [0.00720415865933621]]
[900.0, 600.0, 0.090259, [0.22291071], [3.4610399999999997], [0.42700167], [0.008017537402469663]]
[900.0, 1800.0, 0.084643, [0.20860003333333332], [3.4610399999999997], [0.42700167], [0.007768671579563079]]
[900.0, 2000.0, 0.088917, [0.21948562666666666], [3.4610399999999997], [0.42700167], [0.007945914715541985]]
[900.0, 1700.0, 0.087193, [0.21509071], [3.4610399999999997], [0.42700167], [0.007906890953817155]]
[900.0, 1300.0, 0.082143, [0.20224942666666665], [3.4610399999999997], [0.42700167], [0.007638854453094099]]
[1000.0, 1600.0, 0.062596, [0.06759077466666667], [0.6578], [0.12390491000000001], [0.0022235729434103724]]
[1000.0, 1400.0, 0.060362, [0.06506279866666667], [0.6578], [0.12390491000000001], [0.0021809104043953756]]
[1000.0, 1500.0, 0.061885, [0.06678476266666666], [0.6578], [0.12390491000000001], [0.00220663001016885]]
[1000.0, 700.0, 0.063316, [0.06840804133333332], [0.6578], [0.12390491000000001], [0.002237181991702955]]
[1000.0, 1900.0, 0.059559, [0.06415598533333333], [0.6578], [0.12390491000000001], [0.0021676298991192096]]
[1000.0, 1800.0, 0.063261, [0.06834496], [0.6578], [0.12390491000000001], [0.0022375138492929554]]
[1000.0, 500.0, 0.064118, [0.06931810533333332], [0.6578], [0.12390491000000001], [0.002253726069522302]]
[1000.0, 1000.0, 0.060843, [0.065606672], [0.6578], [0.12390491000000001], [0.0021917647095941258]]
[1000.0, 200.0, 0.055425, [0.059507378666666666], [0.6578], [0.12390491000000001], [0.002084452608133741]]
[1000.0, 1100.0, 0.060903, [0.06567407733333333], [0.6578], [0.12390491000000001], [0.0021940175139582535]]
[1000.0, 2000.0, 0.062251, [0.06719998933333332], [0.6578], [0.12390491000000001], [0.002215518421799587]]
[1000.0, 1700.0, 0.060388, [0.06509251466666667], [0.6578], [0.12390491000000001], [0.002177018869310354]]
