[800.0, 600.0, 0.003208, [0.021571654], [23.324299999999997], [2.33243], [0.003874383963935428]]
[800.0, 1600.0, 0.002785, [0.018724024], [23.324299999999997], [2.33243], [0.0036034390746896216]]
[800.0, 1000.0, 0.002451, [0.0020027045555555557], [0.41983739999999997], [0.05597832], [0.0002484049427949015]]
[800.0, 1100.0, 0.003014, [0.002464027822222222], [0.41983739999999997], [0.05597832], [0.000275486707886646]]
[800.0, 1500.0, 0.002791, [0.018767022499999994], [23.324299999999997], [2.33243], [0.0036117161152975463]]
[800.0, 1400.0, 0.003213, [0.021604969499999998], [23.324299999999997], [2.33243], [0.0038803682331706615]]
[800.0, 1200.0, 0.00299, [0.002444440511111111], [0.41983739999999997], [0.05597832], [0.000275021047814055]]
[800.0, 900.0, 0.003064, [0.002504520088888889], [0.41983739999999997], [0.05597832], [0.0002782800288722419]]
[800.0, 1300.0, 0.002586, [0.002112974222222222], [0.41983739999999997], [0.05597832], [0.0002562358079659254]]
[800.0, 2000.0, 0.003719, [0.0250095445], [23.324299999999997], [2.33243], [0.004168257453660942]]
[800.0, 500.0, 0.003312, [0.022274488], [23.324299999999997], [2.33243], [0.0039376090683306796]]
[800.0, 1900.0, 0.003309, [0.022250475999999998], [23.324299999999997], [2.33243], [0.00393336650339121]]
[800.0, 700.0, 0.00285, [0.0023293111999999993], [0.41983739999999997], [0.05597832], [0.00026896563597109076]]
[900.0, 200.0, 0.002061, [0.01385865], [23.324299999999997], [2.33243], [0.00244988600244991]]
[900.0, 1100.0, 0.001862, [0.012518267500000001], [23.324299999999997], [2.33243], [0.0023245827034115174]]
[900.0, 300.0, 0.001966, [0.0016053744444444443], [0.41983739999999997], [0.05597832], [0.00017516069348803652]]
[900.0, 1000.0, 0.002201, [0.0017978082888888886], [0.41983739999999997], [0.05597832], [0.00018642402060032424]]
[900.0, 900.0, 0.002065, [0.013885882], [23.324299999999997], [2.33243], [0.002454701062756929]]
[900.0, 1600.0, 0.002189, [0.0147212535], [23.324299999999997], [2.33243], [0.002524674337909743]]
[900.0, 700.0, 0.001808, [0.012152762999999999], [23.324299999999997], [2.33243], [0.0022966565323312925]]
[900.0, 1900.0, 0.002122, [0.014269751999999998], [23.324299999999997], [2.33243], [0.0024840447218196374]]
[900.0, 500.0, 0.002251, [0.015138013499999999], [23.324299999999997], [2.33243], [0.002558790572712038]]
[900.0, 1400.0, 0.002051, [0.013786867], [23.324299999999997], [2.33243], [0.0024371973088980706]]
[900.0, 1200.0, 0.002435, [0.016370893999999997], [23.324299999999997], [2.33243], [0.0026557100665358783]]
[900.0, 1500.0, 0.002052, [0.0137988155], [23.324299999999997], [2.33243], [0.0024393080453276087]]
[900.0, 800.0, 0.001926, [0.012949068999999997], [23.324299999999997], [2.33243], [0.002364164227057841]]
[900.0, 400.0, 0.001608, [0.01081273125], [23.324299999999997], [2.33243], [0.0021625461810097836]]
[900.0, 100.0, 0.001909, [0.0015585939777777776], [0.41983739999999997], [0.05597832], [0.00017317708598746866]]
[900.0, 600.0, 0.00193, [0.012976692], [23.324299999999997], [2.33243], [0.0023692082190048215]]
[900.0, 1800.0, 0.001485, [0.0099815538], [23.324299999999997], [2.33243], [0.0020812979459942775]]
[900.0, 2000.0, 0.001879, [0.0015341940444444442], [0.41983739999999997], [0.05597832], [0.00017152815785832833]]
[900.0, 1700.0, 0.001733, [0.001414560822222222], [0.41983739999999997], [0.05597832], [0.00016556182001570765]]
[900.0, 1300.0, 0.001837, [0.0015002808], [0.41983739999999997], [0.05597832], [0.0001698733736102524]]
[1000.0, 1600.0, 0.00118, [0.000963143911111111], [0.41983739999999997], [0.05597832], [0.00010836216122422615]]
[1000.0, 1400.0, 0.001305, [0.00877251395], [23.324299999999997], [2.33243], [0.0015507761725987409]]
[1000.0, 1500.0, 0.00131, [0.0010693333777777778], [0.41983739999999997], [0.05597832], [0.00011399135693898077]]
[1000.0, 700.0, 0.001184, [0.00795654985], [23.324299999999997], [2.33243], [0.0014774940245226038]]
[1000.0, 1900.0, 0.001286, [0.0010497363555555554], [0.41983739999999997], [0.05597832], [0.00011319598444214865]]
[1000.0, 1800.0, 0.001421, [0.0011598378666666668], [0.41983739999999997], [0.05597832], [0.00011899685332492858]]
[1000.0, 500.0, 0.001108, [0.0009037246888888888], [0.41983739999999997], [0.05597832], [0.00010505582727504669]]
[1000.0, 1000.0, 0.001032, [0.0008420499333333332], [0.41983739999999997], [0.05597832], [0.0001013708714584565]]
[1000.0, 200.0, 0.001372, [0.0011195664], [0.41983739999999997], [0.05597832], [0.00011672285076778247]]
[1000.0, 1100.0, 0.001104, [0.007421319149999999], [23.324299999999997], [2.33243], [0.0014282333317774093]]
[1000.0, 2000.0, 0.001089, [0.0008886954666666666], [0.41983739999999997], [0.05597832], [0.0001040139617408982]]
[1000.0, 1700.0, 0.001381, [0.0092833267], [23.324299999999997], [2.33243], [0.0015920772947630398]]
[1000.0, 800.0, 0.001138, [0.0009283735333333332], [0.41983739999999997], [0.05597832], [0.00010649176317768128]]
[1000.0, 1300.0, 0.001261, [0.0010288697333333333], [0.41983739999999997], [0.05597832], [0.00011225887414672996]]
[1000.0, 400.0, 0.001206, [0.0009838546444444444], [0.41983739999999997], [0.05597832], [0.00010931716804614739]]
[1000.0, 300.0, 0.001187, [0.0079770118], [23.324299999999997], [2.33243], [0.0014812941934335662]]
[1000.0, 600.0, 0.001269, [0.0010352601555555555], [0.41983739999999997], [0.05597832], [0.00011228971525961947]]
[1000.0, 1200.0, 0.001219, [0.00819784055], [23.324299999999997], [2.33243], [0.0014967138445608097]]
[1000.0, 100.0, 0.001182, [0.0009647257999999999], [0.41983739999999997], [0.05597832], [0.00010854012163683191]]
[1000.0, 900.0, 0.001098, [0.0073811324000000005], [23.324299999999997], [2.33243], [0.0014204990672295422]]
[1100.0, 1300.0, 0.000788, [0.000642574511111111], [0.41983739999999997], [0.05597832], [7.096052117503153e-05]]
[1100.0, 1800.0, 0.000918, [0.006173979699999999], [23.324299999999997], [2.33243], [0.0010435930973085245]]
[1100.0, 2000.0, 0.000944, [0.0007697593999999999], [0.41983739999999997], [0.05597832], [7.77574551227115e-05]]
[1100.0, 700.0, 0.000709, [0.000578146911111111], [0.41983739999999997], [0.05597832], [6.720821540023176e-05]]
[1100.0, 900.0, 0.000962, [0.0007852332888888889], [0.41983739999999997], [0.05597832], [7.852333590393037e-05]]
[1100.0, 200.0, 0.000807, [0.0006582952666666665], [0.41983739999999997], [0.05597832], [7.182589725196187e-05]]
[1100.0, 1900.0, 0.000847, [0.0006910472666666666], [0.41983739999999997], [0.05597832], [7.366590028091376e-05]]
[1100.0, 1500.0, 0.000974, [0.006551019849999999], [23.324299999999997], [2.33243], [0.00107698098636884]]
[1100.0, 800.0, 0.000815, [0.0006646064666666667], [0.41983739999999997], [0.05597832], [7.208667334586936e-05]]
[1100.0, 500.0, 0.00096, [0.0007830017777777777], [0.41983739999999997], [0.05597832], [7.83001870927869e-05]]
[1100.0, 1700.0, 0.00075, [0.0006120208], [0.41983739999999997], [0.05597832], [6.929771410549495e-05]]
[1100.0, 400.0, 0.000791, [0.0006455583777777778], [0.41983739999999997], [0.05597832], [7.128997858685033e-05]]
[1100.0, 600.0, 0.00092, [0.006186459499999999], [23.324299999999997], [2.33243], [0.001045702468080668]]
[1100.0, 1400.0, 0.000785, [0.00527696475], [23.324299999999997], [2.33243], [0.0009634375776354169]]
[1100.0, 100.0, 0.000872, [0.0007110209777777777], [0.41983739999999997], [0.05597832], [7.453528268834898e-05]]
[1100.0, 1100.0, 0.000865, [0.005814354], [23.324299999999997], [2.33243], [0.0010121490316401037]]
[1100.0, 1000.0, 0.000865, [0.005816031849999999], [23.324299999999997], [2.33243], [0.001012441151005825]]
[1100.0, 300.0, 0.000753, [0.0006142942222222222], [0.41983739999999997], [0.05597832], [6.95551241378172e-05]]
[1100.0, 1200.0, 0.000866, [0.0007061485555555554], [0.41983739999999997], [0.05597832], [7.443459059162756e-05]]
[1100.0, 1600.0, 0.000765, [0.0006237175777777777], [0.41983739999999997], [0.05597832], [6.973376432130817e-05]]
[1200.0, 100.0, 0.000516, [0.0034662345499999994], [23.324299999999997], [2.33243], [0.0006328450104488459]]
[1200.0, 1400.0, 0.000546, [0.0036737163999999998], [23.324299999999997], [2.33243], [0.0006494274110707062]]
