[500.0, 100.0, 0.762437, [9.4453387], [40.6456], [3.71427414], [0.25745117575959914]]
[500.0, 200.0, 0.795382, [10.2047895], [40.6456], [3.71427414], [0.26789846714753707]]
[500.0, 1500.0, 0.812053, [10.627058], [40.6456], [3.71427414], [0.2731178093790297]]
[500.0, 900.0, 0.808422, [10.532583200000001], [40.6456], [3.71427414], [0.2716785858325974]]
[500.0, 1600.0, 0.821714, [10.885877], [40.6456], [3.71427414], [0.27668005800924644]]
[500.0, 500.0, 0.818407, [10.796029799999998], [40.6456], [3.71427414], [0.2757357568397686]]
[500.0, 400.0, 0.782725, [9.9022797], [40.6456], [3.71427414], [0.26408427329169]]
[600.0, 200.0, 0.621659, [4.569061933333333], [18.768], [1.88428282], [0.10928394864348155]]
[600.0, 1400.0, 0.624421, [4.598069533333333], [18.768], [1.88428282], [0.10963332261072209]]
[600.0, 1900.0, 0.635228, [4.71316], [18.768], [1.88428282], [0.11112113320356504]]
[600.0, 100.0, 0.571571, [4.0685942], [18.768], [1.88428282], [0.10324254547208507]]
[600.0, 800.0, 0.637352, [4.736083333333333], [18.768], [1.88428282], [0.11126027690859742]]
[600.0, 1200.0, 0.623996, [4.593593733333333], [18.768], [1.88428282], [0.10952659139324213]]
[600.0, 600.0, 0.623616, [5.9276903333333335], [30.3278], [2.9384317], [0.12444238036581876]]
[600.0, 1600.0, 0.621728, [4.569785666666666], [18.768], [1.88428282], [0.10930126586641163]]
[600.0, 400.0, 0.627074, [4.6260912], [18.768], [1.88428282], [0.10986511489599922]]
[600.0, 500.0, 0.625361, [4.607977933333333], [18.768], [1.88428282], [0.10977600134415132]]
[600.0, 1100.0, 0.645981, [4.830288266666667], [18.768], [1.88428282], [0.11242353573281115]]
[600.0, 300.0, 0.646934, [4.8407962], [18.768], [1.88428282], [0.11263759587475419]]
[600.0, 1700.0, 0.62271, [4.580075866666666], [18.768], [1.88428282], [0.10932869890584285]]
[600.0, 1500.0, 0.632816, [4.6872482], [18.768], [1.88428282], [0.11054094475200883]]
[600.0, 1800.0, 0.617193, [4.522493066666667], [18.768], [1.88428282], [0.10879426277765449]]
[600.0, 1000.0, 0.611597, [4.464721666666667], [18.768], [1.88428282], [0.10818997248667117]]
[600.0, 2000.0, 0.620585, [4.5578287333333325], [18.768], [1.88428282], [0.10932843009330495]]
[600.0, 700.0, 0.63913, [4.755352733333333], [18.768], [1.88428282], [0.11146718506657764]]
[600.0, 1300.0, 0.651439, [4.8907782666666675], [18.768], [1.88428282], [0.11303816114726722]]
[600.0, 900.0, 0.628863, [4.645072333333333], [18.768], [1.88428282], [0.11025371465649379]]
[700.0, 2000.0, 0.503025, [2.0288591333333335], [6.2008], [0.82986346], [0.05580025213005563]]
[700.0, 100.0, 0.483331, [2.6053066], [11.7484], [1.33514954], [0.06326244200857954]]
[700.0, 1000.0, 0.540412, [3.0079262000000004], [11.7484], [1.33514954], [0.06775225539501331]]
[700.0, 600.0, 0.536108, [2.976311933333333], [11.7484], [1.33514954], [0.06752149590233386]]
[700.0, 1400.0, 0.532167, [2.9475542666666663], [11.7484], [1.33514954], [0.06709389059784471]]
[700.0, 1900.0, 0.524923, [2.8951633333333335], [11.7484], [1.33514954], [0.06673647278662546]]
[700.0, 200.0, 0.508449, [2.7781960666666663], [11.7484], [1.33514954], [0.06524750437117628]]
[700.0, 400.0, 0.52673, [2.908178266666667], [11.7484], [1.33514954], [0.06677093622560976]]
[700.0, 1300.0, 0.50998, [2.7889478000000003], [11.7484], [1.33514954], [0.06540988651062876]]
[700.0, 1100.0, 0.511536, [2.799892733333333], [11.7484], [1.33514954], [0.0654330484965782]]
[700.0, 800.0, 0.518551, [2.8495696666666666], [11.7484], [1.33514954], [0.0661083645741344]]
[700.0, 1500.0, 0.508497, [2.778531866666666], [11.7484], [1.33514954], [0.06516560234424976]]
[700.0, 1600.0, 0.532907, [2.9529408666666668], [11.7484], [1.33514954], [0.06721653100242529]]
[700.0, 1800.0, 0.514046, [2.8176012], [11.7484], [1.33514954], [0.06547254332076072]]
[700.0, 1200.0, 0.533207, [2.9551243333333335], [11.7484], [1.33514954], [0.06719666046596198]]
[700.0, 700.0, 0.541522, [3.0161157333333337], [11.7484], [1.33514954], [0.06786792117373601]]
[700.0, 900.0, 0.517679, [2.843367333333333], [11.7484], [1.33514954], [0.06594672189645888]]
[700.0, 300.0, 0.517172, [2.839757866666667], [11.7484], [1.33514954], [0.06586299426334437]]
[700.0, 500.0, 0.523702, [2.8863926666666666], [11.7484], [1.33514954], [0.06655200132227429]]
[700.0, 1700.0, 0.518114, [2.8464600666666664], [11.7484], [1.33514954], [0.06598296968831344]]
[800.0, 300.0, 0.415923, [1.5946973333333334], [6.2008], [0.82986346], [0.0384180851104731]]
[800.0, 100.0, 0.385728, [1.4560928933333335], [6.2008], [0.82986346], [0.0410207649042937]]
[800.0, 1800.0, 0.421377, [1.6203223999999998], [6.2008], [0.82986346], [0.03873310476123034]]
[800.0, 800.0, 0.432402, [1.6727010666666666], [6.2008], [0.82986346], [0.0393494951033541]]
