[400.0, 1600.0, 0.712328, [6.051355450000001], [20.9567463], [2.31092232], [0.20904059870034813]]
[400.0, 500.0, 0.699532, [5.8770747], [20.9567463], [2.31092232], [0.20611796270582533]]
[400.0, 1700.0, 0.690919, [5.7630223], [20.9567463], [2.31092232], [0.2040087357504575]]
[400.0, 300.0, 0.685574, [5.6934815], [20.9567463], [2.31092232], [0.20256495693974316]]
[400.0, 1300.0, 0.704822, [5.94840645], [20.9567463], [2.31092232], [0.2074745435770374]]
[400.0, 1400.0, 0.702941, [5.922924000000001], [20.9567463], [2.31092232], [0.2068374538073315]]
[400.0, 1100.0, 0.718649, [6.13972205], [20.9567463], [2.31092232], [0.2107146852440522]]
[400.0, 800.0, 0.701722, [5.906482049999999], [20.9567463], [2.31092232], [0.20664170582798624]]
[400.0, 100.0, 0.677113, [5.5852993], [20.9567463], [2.31092232], [0.2011496104830929]]
[400.0, 1000.0, 0.698916, [5.86881575], [20.9567463], [2.31092232], [0.2057018599332539]]
[400.0, 400.0, 0.692129, [5.77891055], [20.9567463], [2.31092232], [0.20457121493504407]]
[400.0, 1800.0, 0.69358, [5.7979985], [20.9567463], [2.31092232], [0.20473446659026417]]
[400.0, 2000.0, 0.706148, [5.96642865], [20.9567463], [2.31092232], [0.2074730246803184]]
[400.0, 600.0, 0.715682, [6.0980451], [20.9567463], [2.31092232], [0.20990334071305297]]
[400.0, 700.0, 0.697339, [5.84778985], [20.9567463], [2.31092232], [0.20547038604139525]]
[400.0, 1900.0, 0.691573, [5.77159485], [20.9567463], [2.31092232], [0.20418437286555502]]
[500.0, 1700.0, 0.588649, [2.76412675], [7.791122499999999], [0.8690443999999999], [0.10202574862504073]]
[500.0, 1100.0, 0.582977, [2.276360415], [5.1860277], [0.62919969], [0.09254720556289099]]
[500.0, 300.0, 0.605029, [2.8762951], [7.791122499999999], [0.8690443999999999], [0.10412886228130988]]
[500.0, 1300.0, 0.57885, [2.6987582999999997], [7.791122499999999], [0.8690443999999999], [0.10050699114986977]]
[500.0, 1800.0, 0.561181, [2.5839905], [7.791122499999999], [0.8690443999999999], [0.09851367439345667]]
