[400.0, 1700.0, 0.520301, [9.586731200000001], [110.078], [7.3977108], [0.29307487712187136]]
[400.0, 300.0, 0.507575, [9.296273400000002], [110.078], [7.3977108], [0.2884038591974802]]
[400.0, 1300.0, 0.52565, [9.7103355], [110.078], [7.3977108], [0.29493040891030553]]
[400.0, 1400.0, 0.541109, [10.072889100000001], [110.078], [7.3977108], [0.30004890634694875]]
[400.0, 1100.0, 0.518105, [9.5362531], [110.078], [7.3977108], [0.29235261910918464]]
[400.0, 800.0, 0.51917, [9.560720499999999], [110.078], [7.3977108], [0.2925533096719297]]
[400.0, 100.0, 0.133704, [2.18994454], [110.078], [7.3977108], [0.13991041976922236]]
[400.0, 1000.0, 0.515147, [9.468495100000002], [110.078], [7.3977108], [0.2906854251592261]]
[400.0, 400.0, 0.525092, [9.6974072], [110.078], [7.3977108], [0.2941310646633572]]
[400.0, 1800.0, 0.513102, [9.421816600000001], [110.078], [7.3977108], [0.2897991785702644]]
[400.0, 2000.0, 0.497191, [9.0628832], [110.078], [7.3977108], [0.2851712485507612]]
[400.0, 600.0, 0.505552, [9.2505632], [110.078], [7.3977108], [0.2876788843485041]]
[400.0, 700.0, 0.521382, [9.6116402], [110.078], [7.3977108], [0.2932886915651539]]
[400.0, 1900.0, 0.55202, [10.3337735], [110.078], [7.3977108], [0.3040660891977269]]
[500.0, 1700.0, 0.454149, [4.8362099999999995], [40.6456], [3.71427414], [0.15039900312169624]]
[500.0, 1100.0, 0.432676, [4.560290500000001], [40.6456], [3.71427414], [0.14559888361522558]]
[500.0, 300.0, 0.462075, [4.9399883], [40.6456], [3.71427414], [0.15173054850622533]]
[500.0, 1300.0, 0.438848, [4.6388400999999995], [40.6456], [3.71427414], [0.14669298306326722]]
[500.0, 1800.0, 0.447462, [4.7494793], [40.6456], [3.71427414], [0.14856641656175193]]
[500.0, 1400.0, 0.46207, [4.9399262], [40.6456], [3.71427414], [0.1519437516319773]]
[500.0, 600.0, 0.450277, [4.7858998], [40.6456], [3.71427414], [0.14926813943370498]]
[500.0, 1900.0, 0.441516, [4.6729813], [40.6456], [3.71427414], [0.1473312750572668]]
[500.0, 1200.0, 0.430021, [4.5266898], [40.6456], [3.71427414], [0.14489581978097227]]
[500.0, 800.0, 0.458639, [4.8948646], [40.6456], [3.71427414], [0.15141972747961213]]
[500.0, 1000.0, 0.461615, [4.933932400000001], [40.6456], [3.71427414], [0.1514730828233188]]
[500.0, 2000.0, 0.444391, [4.709898600000001], [40.6456], [3.71427414], [0.14805441405105083]]
[500.0, 700.0, 0.443796, [4.7022419], [40.6456], [3.71427414], [0.14766782767414166]]
[500.0, 100.0, 0.094652, [0.8916088], [40.6456], [3.71427414], [0.06434632191508696]]
[500.0, 200.0, 0.21223, [2.06012978], [40.6456], [3.71427414], [0.09787971510992459]]
[500.0, 1500.0, 0.429375, [4.5185248], [40.6456], [3.71427414], [0.1450063451025506]]
[500.0, 900.0, 0.459735, [4.9092327000000004], [40.6456], [3.71427414], [0.15114274607138775]]
[500.0, 1600.0, 0.452567, [4.8156158], [40.6456], [3.71427414], [0.1499762437521356]]
[500.0, 500.0, 0.431656, [4.5473645000000005], [40.6456], [3.71427414], [0.1454086848850508]]
[500.0, 400.0, 0.441524, [4.6730802], [40.6456], [3.71427414], [0.14762825515462819]]
[600.0, 200.0, 0.107656, [0.65795364], [18.768], [1.88428282], [0.03366383659392111]]
[600.0, 1400.0, 0.330335, [2.2055988], [18.768], [1.88428282], [0.061744917343679206]]
[600.0, 1900.0, 0.32109, [2.1344551999999997], [18.768], [1.88428282], [0.06071244902544014]]
[600.0, 100.0, 0.061237, [0.36888642], [18.768], [1.88428282], [0.025275687307942565]]
[600.0, 800.0, 0.31192, [2.0646164666666666], [18.768], [1.88428282], [0.059699935082786225]]
[600.0, 1200.0, 0.307668, [2.0324686], [18.768], [1.88428282], [0.05929320894222767]]
[600.0, 600.0, 0.311262, [2.0596316], [18.768], [1.88428282], [0.05970572397647947]]
[600.0, 1600.0, 0.308366, [2.037734066666667], [18.768], [1.88428282], [0.05944682116536314]]
[600.0, 400.0, 0.303603, [2.0018724666666667], [18.768], [1.88428282], [0.058777008883859796]]
[600.0, 500.0, 0.307604, [2.031981], [18.768], [1.88428282], [0.059329499501606375]]
[600.0, 1100.0, 0.31858, [2.1152701333333335], [18.768], [1.88428282], [0.06046096852975112]]
[600.0, 300.0, 0.307199, [2.0289266], [18.768], [1.88428282], [0.05921508212534296]]
[600.0, 1700.0, 0.305491, [2.0160634666666666], [18.768], [1.88428282], [0.05909186967952717]]
[600.0, 1500.0, 0.323239, [2.1509262666666666], [18.768], [1.88428282], [0.06095942107482467]]
[600.0, 1800.0, 0.299015, [1.9675012666666667], [18.768], [1.88428282], [0.05834916615609096]]
[600.0, 1000.0, 0.304776, [2.0106891333333334], [18.768], [1.88428282], [0.0588333226440028]]
[600.0, 2000.0, 0.322679, [2.146628333333333], [18.768], [1.88428282], [0.06100938532535611]]
[600.0, 700.0, 0.312023, [2.065392333333333], [18.768], [1.88428282], [0.05979740507190369]]
[600.0, 1300.0, 0.324812, [2.163005866666667], [18.768], [1.88428282], [0.06113015596977393]]
[600.0, 900.0, 0.322267, [2.1434727333333337], [18.768], [1.88428282], [0.06094430036243477]]
[700.0, 2000.0, 0.254785, [1.3055838066666665], [11.7484], [1.33514954], [0.03632231383965877]]
[700.0, 100.0, 0.047762, [0.22394318000000002], [11.7484], [1.33514954], [0.015064043684659618]]
[700.0, 1000.0, 0.248943, [1.27195428], [11.7484], [1.33514954], [0.0358617264007806]]
[700.0, 600.0, 0.248931, [1.2718826733333335], [11.7484], [1.33514954], [0.03587396772653458]]
[700.0, 1400.0, 0.246808, [1.2597129133333334], [11.7484], [1.33514954], [0.03561581500775557]]
[700.0, 1900.0, 0.247744, [1.2650743666666668], [11.7484], [1.33514954], [0.035781709101470015]]
[700.0, 200.0, 0.069202, [0.23560310666666665], [6.2008], [0.82986346], [0.015401858214009257]]
[700.0, 400.0, 0.246556, [1.2582711199999999], [11.7484], [1.33514954], [0.035775801548594895]]
[700.0, 1300.0, 0.257769, [1.3228463799999999], [11.7484], [1.33514954], [0.03663284160422175]]
[700.0, 1100.0, 0.248918, [0.9392973066666668], [6.2008], [0.82986346], [0.034436311287812334]]
