[400.0, 1400.0, 0.5237, [5.14816544], [33.0878], [2.97621058], [0.1918608330639685]]
[400.0, 1100.0, 0.532494, [5.26286552], [33.0878], [2.97621058], [0.19425590313810287]]
[400.0, 800.0, 0.527548, [139.292876], [3529.12], [183.784812], [4.993892710101009]]
[400.0, 100.0, 0.150342, [36.6480482], [3529.12], [183.784812], [2.5596108821459564]]
[400.0, 1000.0, 0.524474, [138.323932], [3529.12], [183.784812], [4.968741055841006]]
[400.0, 400.0, 0.519976, [94.922196], [1702.9199999999998], [127.16401], [4.115398168828868]]
[400.0, 1800.0, 0.546426, [5.4480744], [33.0878], [2.97621058], [0.1971044552312301]]
[400.0, 2000.0, 0.507892, [4.94600096], [33.0878], [2.97621058], [0.18842767932551735]]
[400.0, 600.0, 0.508358, [133.30119200000001], [3529.12], [183.784812], [4.883776911366858]]
[400.0, 700.0, 0.53138, [140.505344], [3529.12], [183.784812], [5.014850294874215]]
[400.0, 1900.0, 0.532339, [5.26083048], [33.0878], [2.97621058], [0.1940486541875516]]
[500.0, 1700.0, 0.344126, [59.774469999999994], [1702.9199999999998], [127.16401], [2.364640279619714]]
[500.0, 1100.0, 0.355103, [61.826576], [1702.9199999999998], [127.16401], [2.3975317382675043]]
[500.0, 300.0, 0.339463, [58.907048], [1702.9199999999998], [127.16401], [2.343195932055192]]
[500.0, 1300.0, 0.336497, [58.356612], [1702.9199999999998], [127.16401], [2.3268298725949004]]
[500.0, 1800.0, 0.349939, [87.83286], [3529.12], [183.784812], [2.8572028993405425]]
[500.0, 1400.0, 0.351884, [61.223286], [1702.9199999999998], [127.16401], [2.392191511564239]]
[500.0, 600.0, 0.350625, [60.987628], [1702.9199999999998], [127.16401], [2.3829842592849833]]
[500.0, 1900.0, 0.357823, [62.337360000000004], [1702.9199999999998], [127.16401], [2.406507047153613]]
[500.0, 1200.0, 0.360767, [62.891292], [1702.9199999999998], [127.16401], [2.415326358900594]]
[500.0, 800.0, 0.340572, [59.113082], [1702.9199999999998], [127.16401], [2.353254978110107]]
[500.0, 1000.0, 0.342778, [59.523402], [1702.9199999999998], [127.16401], [2.3528691982343597]]
[500.0, 2000.0, 0.344038, [59.758002], [1702.9199999999998], [127.16401], [2.3584604190021934]]
[500.0, 700.0, 0.330379, [57.224506000000005], [1702.9199999999998], [127.16401], [2.303772126752123]]
[500.0, 100.0, 0.082298, [19.968319400000002], [3529.12], [183.784812], [1.36182827140576]]
[500.0, 200.0, 0.176602, [43.15576479999999], [3529.12], [183.784812], [2.0034560559193704]]
[500.0, 1500.0, 0.349982, [60.86743], [1702.9199999999998], [127.16401], [2.3801055228707826]]
[500.0, 900.0, 0.350965, [61.051292000000004], [1702.9199999999998], [127.16401], [2.383652801059752]]
[500.0, 1600.0, 0.338162, [58.665502], [1702.9199999999998], [127.16401], [2.3410081990458727]]
[500.0, 500.0, 0.360125, [62.770358], [1702.9199999999998], [127.16401], [2.416032807724266]]
[500.0, 400.0, 0.358162, [62.401024], [1702.9199999999998], [127.16401], [2.412563399374201]]
[600.0, 200.0, 0.076, [12.7629208], [1702.9199999999998], [127.16401], [0.8120852819747443]]
[600.0, 1400.0, 0.212094, [36.0397672], [1702.9199999999998], [127.16401], [1.3670662910042073]]
[600.0, 1900.0, 0.229662, [39.114402600000005], [1702.9199999999998], [127.16401], [1.4235189610258094]]
[600.0, 100.0, 0.042036, [10.183346599999998], [3529.12], [183.784812], [0.727381899967273]]
[600.0, 800.0, 0.208259, [35.3712308], [1702.9199999999998], [127.16401], [1.3534425777254089]]
[600.0, 1200.0, 0.238583, [40.6839732], [1702.9199999999998], [127.16401], [1.4529991099790804]]
[600.0, 600.0, 0.220091, [37.436819400000005], [1702.9199999999998], [127.16401], [1.3942200852089315]]
[600.0, 1600.0, 0.206508, [35.066370400000004], [1702.9199999999998], [127.16401], [1.350706170564124]]
[600.0, 400.0, 0.239517, [40.848561200000006], [1702.9199999999998], [127.16401], [1.4542473495248323]]
[600.0, 500.0, 0.222653, [37.88527800000001], [1702.9199999999998], [127.16401], [1.403158502522078]]
[600.0, 1100.0, 0.215912, [36.706150799999996], [1702.9199999999998], [127.16401], [1.3795017300460337]]
[600.0, 300.0, 0.220367, [37.485032000000004], [1702.9199999999998], [127.16401], [1.39408333423795]]
[600.0, 1700.0, 0.216677, [36.839928], [1702.9199999999998], [127.16401], [1.3835526071675048]]
[600.0, 1500.0, 0.222073, [37.7837422], [1702.9199999999998], [127.16401], [1.3993979498341422]]
[600.0, 1800.0, 0.22242, [37.8445404], [1702.9199999999998], [127.16401], [1.4016495894480903]]
[600.0, 1000.0, 0.22484, [38.2684948], [1702.9199999999998], [127.16401], [1.405828336035378]]
[600.0, 2000.0, 0.213338, [36.256873399999996], [1702.9199999999998], [127.16401], [1.3733270532542492]]
[600.0, 700.0, 0.216883, [36.8758218], [1702.9199999999998], [127.16401], [1.383925041467203]]
[600.0, 1300.0, 0.214067, [36.3841002], [1702.9199999999998], [127.16401], [1.3732293640903548]]
[600.0, 900.0, 0.226276, [38.520133200000004], [1702.9199999999998], [127.16401], [1.4150724532687364]]
[700.0, 2000.0, 0.167882, [0.3183118733333333], [1.56584], [0.228597782], [0.017934842278524658]]
[700.0, 100.0, 0.029739, [4.9855214000000005], [1702.9199999999998], [127.16401], [0.3893037642253155]]
[700.0, 1000.0, 0.152708, [25.782857399999997], [1702.9199999999998], [127.16401], [0.8843447060959884]]
[700.0, 600.0, 0.144953, [0.2681375266666667], [1.56584], [0.228597782], [0.016471561688086667]]
[700.0, 1400.0, 0.156924, [0.2940336866666667], [1.56584], [0.228597782], [0.017207019936965003]]
[700.0, 1900.0, 0.169451, [0.32183486], [1.56584], [0.228597782], [0.01804760690815021]]
[700.0, 200.0, 0.040635, [0.06745899999999999], [1.56584], [0.228597782], [0.008241429174872793]]
[700.0, 400.0, 0.150819, [0.28074612666666665], [1.56584], [0.228597782], [0.01689892642217908]]
[700.0, 1300.0, 0.156533, [0.29317686000000004], [1.56584], [0.228597782], [0.01724569931573924]]
[700.0, 1100.0, 0.146566, [24.732304799999998], [1702.9199999999998], [127.16401], [0.9678499476675091]]
[700.0, 800.0, 0.146804, [0.27209874], [1.56584], [0.228597782], [0.016621071646156473]]
[700.0, 1500.0, 0.144488, [24.377267600000003], [1702.9199999999998], [127.16401], [0.8591858031881113]]
[700.0, 1600.0, 0.149444, [0.27777805333333333], [1.56584], [0.228597782], [0.016750647337408255]]
[700.0, 1800.0, 0.143787, [0.26564908], [1.56584], [0.228597782], [0.016349568869613113]]
[700.0, 1200.0, 0.153149, [0.28579892], [1.56584], [0.228597782], [0.01695904098441628]]
[700.0, 700.0, 0.148776, [0.27633702666666665], [1.56584], [0.228597782], [0.016755390814103183]]
[700.0, 900.0, 0.154222, [0.28813219333333334], [1.56584], [0.228597782], [0.017097505510063938]]
[700.0, 300.0, 0.091303, [0.15962444666666667], [1.56584], [0.228597782], [0.012699037599580354]]
[700.0, 500.0, 0.146459, [0.32373788], [2.3414], [0.294280676], [0.018069284299913793]]
[700.0, 1700.0, 0.154312, [0.28832784666666667], [1.56584], [0.228597782], [0.017079068970201186]]
[800.0, 300.0, 0.052036, [0.07109781466666668], [1.01798], [0.163028324], [0.006601266235436282]]
[800.0, 100.0, 0.019576, [0.025687366], [1.01798], [0.163028324], [0.003963645905812812]]
[800.0, 1800.0, 0.106083, [0.1552253133333333], [1.01798], [0.163028324], [0.0097782795805579]]
[800.0, 800.0, 0.098988, [0.11409740333333332], [0.59984], [0.115804954], [0.005923643438702982]]
[800.0, 400.0, 0.109387, [0.16073964000000002], [1.01798], [0.163028324], [0.0099305265273857]]
[800.0, 200.0, 0.028488, [0.06404026466666667], [2.97666], [0.33321944600000003], [0.006279665532494545]]
[800.0, 1700.0, 0.114513, [0.16938534000000002], [1.01798], [0.163028324], [0.010214319306194068]]
[800.0, 600.0, 0.105242, [0.15382829333333334], [1.01798], [0.163028324], [0.009728957105237721]]
[800.0, 1600.0, 0.099979, [0.14515448733333333], [1.01798], [0.163028324], [0.009408967384598824]]
[800.0, 1000.0, 0.108934, [0.1599811], [1.01798], [0.163028324], [0.0099025807837037]]
[800.0, 1100.0, 0.099626, [0.1445766046666667], [1.01798], [0.163028324], [0.009411136091531849]]
[800.0, 1500.0, 0.105502, [0.1542602333333333], [1.01798], [0.163028324], [0.009717478678477595]]
[800.0, 1400.0, 0.106487, [0.15589798666666665], [1.01798], [0.163028324], [0.00978190838231477]]
[800.0, 1200.0, 0.113218, [0.16719068], [1.01798], [0.163028324], [0.01011883715541355]]
[800.0, 900.0, 0.111192, [0.16377134666666668], [1.01798], [0.163028324], [0.010041466238663666]]
[800.0, 1300.0, 0.115332, [0.17077760666666666], [1.01798], [0.163028324], [0.010242562225016422]]
[800.0, 2000.0, 0.105864, [0.15486053333333336], [1.01798], [0.163028324], [0.009755292735513146]]
[800.0, 500.0, 0.109223, [0.16046486666666665], [1.01798], [0.163028324], [0.009894685660045555]]
[800.0, 1900.0, 0.111011, [0.16346713333333335], [1.01798], [0.163028324], [0.010004027666672837]]
[800.0, 700.0, 0.112662, [0.16625166666666666], [1.01798], [0.163028324], [0.010136544153594844]]
[900.0, 200.0, 0.019356, [2.5302677200000003], [621.92], [101.24287199999999], [0.7629043626562899]]
[900.0, 1100.0, 0.083644, [0.09401165666666668], [0.59984], [0.115804954], [0.0042426851220005056]]
[900.0, 300.0, 0.031492, [0.03251414166666667], [0.59984], [0.115804954], [0.0024864183186977117]]
[900.0, 1000.0, 0.078071, [0.08695134666666667], [0.59984], [0.115804954], [0.0040808299087862565]]
[900.0, 900.0, 0.07865, [0.08767837666666665], [0.59984], [0.115804954], [0.00409694213882609]]
[900.0, 1600.0, 0.081235, [0.09094483666666667], [0.59984], [0.115804954], [0.004159720961528283]]
[900.0, 700.0, 0.080226, [0.08966649666666666], [0.59984], [0.115804954], [0.0041404131275353025]]
[900.0, 1900.0, 0.075037, [0.08315803333333334], [0.59984], [0.115804954], [0.003982545915198803]]
[900.0, 500.0, 0.079146, [0.08830382333333334], [0.59984], [0.115804954], [0.004103826378447856]]
[900.0, 1400.0, 0.07787, [0.08669796333333334], [0.59984], [0.115804954], [0.004064464370888521]]
[900.0, 1200.0, 0.079299, [0.08849579666666667], [0.59984], [0.115804954], [0.004112749015763868]]
[900.0, 1500.0, 0.08478, [0.09546594666666666], [0.59984], [0.115804954], [0.004252389078832955]]
[900.0, 800.0, 0.077645, [0.08641628999999999], [0.59984], [0.115804954], [0.0040557181156156965]]
[900.0, 400.0, 0.057957, [0.06246421266666667], [0.59984], [0.115804954], [0.0034542787541122257]]
[900.0, 100.0, 0.026278, [3.43583016], [621.92], [101.24287199999999], [0.8871274779196053]]
[900.0, 600.0, 0.079008, [0.08812940666666666], [0.59984], [0.115804954], [0.004104596866116493]]
[900.0, 1800.0, 0.077141, [0.08578402], [0.59984], [0.115804954], [0.004039409445286113]]
[900.0, 2000.0, 0.082883, [0.09304013666666666], [0.59984], [0.115804954], [0.0042203854510643405]]
[900.0, 1700.0, 0.078183, [0.08709203], [0.59984], [0.115804954], [0.004082935860927091]]
[900.0, 1300.0, 0.077892, [0.08672633], [0.59984], [0.115804954], [0.004056886048573599]]
[1000.0, 1600.0, 0.053735, [0.0552777676], [0.5492400000000001], [0.11345973599999999], [0.0028394280908661876]]
[1000.0, 1400.0, 0.052097, [0.0739706036], [1.10354], [0.173620008], [0.0032819148020629663]]
[1000.0, 1500.0, 0.05458, [0.028460132533333335], [0.115092], [0.0285439154], [0.001172679459471627]]
[1000.0, 700.0, 0.051594, [0.052882290000000005], [0.5492400000000001], [0.11345973599999999], [0.0027756003576884045]]
[1000.0, 1900.0, 0.055498, [0.029035948266666667], [0.115092], [0.0285439154], [0.0011853874625810939]]
[1000.0, 1800.0, 0.049587, [0.025389785866666667], [0.115092], [0.0285439154], [0.0011091578402854423]]
[1000.0, 500.0, 0.053305, [0.027666200133333336], [0.115092], [0.0285439154], [0.001158809705018233]]
[1000.0, 1000.0, 0.050802, [0.026127644266666663], [0.115092], [0.0285439154], [0.0011243547641005287]]
[1000.0, 200.0, 0.0126, [0.0056315438666666665], [0.115092], [0.0285439154], [0.0005206364636566372]]
[1000.0, 1100.0, 0.05094, [6.665503039999999], [621.92], [101.24287199999999], [0.9827749015924248]]
[1000.0, 2000.0, 0.050927, [0.026203740533333335], [0.115092], [0.0285439154], [0.0011234761689605268]]
[1000.0, 1700.0, 0.055822, [0.02924001346666667], [0.115092], [0.0285439154], [0.0011877944670691137]]
[1000.0, 800.0, 0.050677, [0.026051544933333334], [0.115092], [0.0285439154], [0.0011252552389964194]]
[1000.0, 1300.0, 0.05138, [0.026480672799999997], [0.115092], [0.0285439154], [0.0011363942883817512]]
[1000.0, 400.0, 0.029654, [0.014112980933333335], [0.115092], [0.0285439154], [0.0008258997362876441]]
[1000.0, 300.0, 0.015535, [2.03061756], [621.92], [101.24287199999999], [0.5427054188784188]]
[1000.0, 600.0, 0.051924, [0.05325084200000001], [0.5492400000000001], [0.11345973599999999], [0.0027796712588361956]]
[1000.0, 1200.0, 0.054349, [7.112543919999999], [621.92], [101.24287199999999], [1.0160778387505556]]
[1000.0, 100.0, 0.0133, [1.7384669599999998], [621.92], [101.24287199999999], [0.5018521997560637]]
[1000.0, 900.0, 0.054897, [0.02865879426666667], [0.115092], [0.0285439154], [0.0011788655179168373]]
[1100.0, 1300.0, 0.05138, [0.026480850666666667], [0.115092], [0.0285439154], [0.0010162416965357097]]
[1100.0, 1800.0, 0.051091, [0.0263037476], [0.115092], [0.0285439154], [0.0009054123390171157]]
[1100.0, 2000.0, 0.052959, [0.02745227866666667], [0.115092], [0.0285439154], [0.0009222772992495865]]
[1100.0, 700.0, 0.051335, [0.026453232266666665], [0.115092], [0.0285439154], [0.0009073383622686987]]
[1100.0, 900.0, 0.048469, [0.0247161588], [0.115092], [0.0285439154], [0.0008776965011260379]]
[1100.0, 200.0, 0.01428, [1.86657144], [621.92], [101.24287199999999], [0.41737805385525484]]
[1100.0, 1900.0, 0.050414, [0.025891428133333335], [0.115092], [0.0285439154], [0.0008981637396871958]]
[1100.0, 1500.0, 0.049569, [0.025378978933333334], [0.115092], [0.0285439154], [0.0008906275823759833]]
[1100.0, 800.0, 0.05218, [0.026971824], [0.115092], [0.0285439154], [0.0009170694770723633]]
[1100.0, 500.0, 0.037455, [0.018344205066666668], [0.115092], [0.0285439154], [0.0007552189538581952]]
[1100.0, 1700.0, 0.050361, [0.025859191333333333], [0.115092], [0.0285439154], [0.0008970454484212789]]
[1100.0, 400.0, 0.022198, [0.010278500666666667], [0.115092], [0.0285439154], [0.000566672039817663]]
[1100.0, 600.0, 0.051751, [0.026708029333333334], [0.115092], [0.0285439154], [0.0009117970502255423]]
[1100.0, 1400.0, 0.051615, [0.026624858266666662], [0.115092], [0.0285439154], [0.0009094878224583328]]
[1100.0, 100.0, 0.010768, [1.4073479199999999], [621.92], [101.24287199999999], [0.3633756599443611]]
[1100.0, 1100.0, 0.052586, [0.027221794133333338], [0.115092], [0.0285439154], [0.0009207909622106902]]
[1100.0, 1000.0, 0.050639, [0.02602843146666667], [0.115092], [0.0285439154], [0.0009018316913186555]]
[1100.0, 300.0, 0.012998, [0.005818224133333333], [0.115092], [0.0285439154], [0.00042661290494623653]]
[1100.0, 1200.0, 0.049999, [0.02563908746666667], [0.115092], [0.0285439154], [0.0008931799730053164]]
[1100.0, 1600.0, 0.053675, [0.027896353466666666], [0.115092], [0.0285439154], [0.0009309133752276727]]
[1200.0, 100.0, 0.006674, [0.0029184767466666666], [0.115092], [0.0285439154], [0.00024405528688757754]]
[1200.0, 1400.0, 0.038044, [0.018672835199999998], [0.115092], [0.0285439154], [0.0006156251414980097]]
[1200.0, 1700.0, 0.038789, [0.019090748266666666], [0.115092], [0.0285439154], [0.0006253382262779436]]
[1200.0, 1800.0, 0.037194, [0.018198866533333333], [0.115092], [0.0285439154], [0.0006093431940850557]]
[1200.0, 700.0, 0.037646, [0.018450667466666664], [0.115092], [0.0285439154], [0.000612982329562244]]
[1200.0, 200.0, 0.007481, [0.97776496], [621.92], [101.24287199999999], [0.24444133382061226]]
[1200.0, 1900.0, 0.037505, [0.0183720688], [0.115092], [0.0285439154], [0.0006113842062438679]]
[1200.0, 1200.0, 0.03734, [0.01827997066666667], [0.115092], [0.0285439154], [0.0006093323132011884]]
[1200.0, 1100.0, 0.037172, [0.018186618266666666], [0.115092], [0.0285439154], [0.0006082514364599196]]
[1200.0, 1300.0, 0.036348, [0.017729930266666666], [0.115092], [0.0285439154], [0.0006000672916339374]]
[1200.0, 2000.0, 0.036978, [0.0180786716], [0.115092], [0.0285439154], [0.000605998474512198]]
[1200.0, 800.0, 0.036062, [0.017571668800000002], [0.115092], [0.0285439154], [0.0005988408549856965]]
[1200.0, 1600.0, 0.036112, [0.017599535599999997], [0.115092], [0.0285439154], [0.0005984022271200385]]
[1200.0, 1000.0, 0.035983, [0.017528125199999998], [0.115092], [0.0285439154], [0.0005966643511314475]]
[1200.0, 1500.0, 0.036908, [0.018040102133333333], [0.115092], [0.0285439154], [0.0006053861764012933]]
[1200.0, 300.0, 0.009073, [0.004002812666666667], [0.115092], [0.0285439154], [0.00028591516998345274]]
[1200.0, 600.0, 0.036002, [0.017538919866666666], [0.115092], [0.0285439154], [0.0005959967849279427]]
[1200.0, 500.0, 0.021301, [0.0098306968], [0.115092], [0.0285439154], [0.0004487078299096443]]
[1200.0, 900.0, 0.037335, [0.018277149333333333], [0.115092], [0.0285439154], [0.0006089000846334862]]
[1200.0, 400.0, 0.012292, [0.0061504514666666675], [0.1449], [0.046468142], [0.00035391884367904334]]
[1300.0, 1600.0, 0.026678, [0.013991363066666667], [0.1449], [0.046468142], [0.00043260765699290257]]
[1300.0, 1700.0, 0.027005, [0.014178153733333334], [0.1449], [0.046468142], [0.00043506835774520666]]
[1300.0, 900.0, 0.025992, [0.0136014732], [0.1449], [0.046468142], [0.00042650630673987563]]
[1300.0, 200.0, 0.005299, [0.0025911925733333335], [0.1449], [0.046468142], [0.00018651811045817745]]
[1300.0, 1800.0, 0.027331, [0.014364536533333333], [0.1449], [0.046468142], [0.00043770734332428097]]
[1300.0, 1000.0, 0.026731, [0.014022048133333334], [0.1449], [0.046468142], [0.0004333492983725715]]
